FIPS,City,City_Name,State,Year,State_Total_Amt_Annual,State_Total_Count_Annual,State_Total_Amt_Cumul,State_Total_Count_Cumul,State_Govt_Amt_Annual,State_Govt_Count_Annual,State_Govt_Amt_Cumul,State_Govt_Count_Cumul,State_Total_Ex_City_Amt_Annual,State_Total_Ex_City_Count_Annual,State_Total_Ex_City_Amt_Cumul,State_Total_Ex_City_Count_Cumul,State_Govt_Ex_City_Amt_Annual,State_Govt_Ex_City_Count_Annual,State_Govt_Ex_City_Amt_Cumul,State_Govt_Ex_City_Count_Cumul,City_Own_Amt_Annual,City_Own_Count_Annual,City_Own_Govt_Amt_Annual,City_Own_Govt_Count_Annual
1831000,hammond,Hammond,IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,0.0,0.0,0.0,0.0
1831000,hammond,Hammond,IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1831000,hammond,Hammond,IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2015,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2016,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2017,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2018,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2019,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,877360000.0,127.0,2047150000.0,330.0,861580000.0,88.0,2018425000.0,262.0,50000000.0,15.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2020,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,116040000.0,79.0,2163190000.0,409.0,57085000.0,22.0,2075510000.0,284.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2021,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,1378665000.0,149.0,3541855000.0,558.0,1290075000.0,54.0,3365585000.0,338.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2022,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,1033325000.0,122.0,4575180000.0,680.0,979900000.0,55.0,4345485000.0,393.0,115000000.0,50.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,686440000.0,97.0,5261620000.0,777.0,652665000.0,70.0,4998150000.0,463.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5661620000.0,802.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1836000,indianapolis,Indianapolis (balance),IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6177810000.0,842.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2015,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2016,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2017,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2018,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2019,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2020,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2021,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2022,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1840392,kokomo,Kokomo,IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2015,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2016,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2017,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2018,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2019,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2020,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2021,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2022,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1840788,lafayette,Lafayette,IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2015,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2016,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2017,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2018,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2019,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2020,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2021,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,1327065000.0,118.0,3540255000.0,542.0,1290075000.0,54.0,3365585000.0,338.0,51600000.0,31.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2022,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,1148325000.0,172.0,4688580000.0,714.0,979900000.0,55.0,4345485000.0,393.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,652665000.0,70.0,5341245000.0,784.0,652665000.0,70.0,4998150000.0,463.0,33775000.0,27.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5741245000.0,809.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1849932,mishawaka,Mishawaka,IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6257435000.0,849.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2015,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2016,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2017,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2018,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2019,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2020,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2021,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2022,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1851876,muncie,Muncie,IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2015,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2016,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2017,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2018,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2019,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2020,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2021,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2022,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1871000,south bend,South Bend,IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2015,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,298675000.0,47.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2016,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,559435000.0,90.0,858110000.0,137.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2017,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,145540000.0,21.0,1003650000.0,158.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2018,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,166140000.0,45.0,1169790000.0,203.0,153195000.0,16.0,1156845000.0,174.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2019,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,927360000.0,142.0,2097150000.0,345.0,861580000.0,88.0,2018425000.0,262.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2020,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,116040000.0,79.0,2213190000.0,424.0,57085000.0,22.0,2075510000.0,284.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2021,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,1378665000.0,149.0,3591855000.0,573.0,1290075000.0,54.0,3365585000.0,338.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2022,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,1148325000.0,172.0,4740180000.0,745.0,979900000.0,55.0,4345485000.0,393.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2023,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,686440000.0,97.0,5426620000.0,842.0,652665000.0,70.0,4998150000.0,463.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2024,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,400000000.0,25.0,5826620000.0,867.0,400000000.0,25.0,5398150000.0,488.0,0.0,0.0,0.0,0.0
1875428,terre haute,Terre Haute,IN,2025,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,516190000.0,40.0,6342810000.0,907.0,516190000.0,40.0,5914340000.0,528.0,0.0,0.0,0.0,0.0
